SWBFTH01T07 142401 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T08 139368 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T09 135404 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T10 134674 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T01 77240 77237 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T02 77075 77138 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T03 75805 75780 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T04 73109 73332 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T05 73252 73250 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T06 72305 72333 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T07 71448 71484 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T08 69756 69828 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T09 68220 68288 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T10 67328 67410 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T01 38290 38291 38278 38283 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T02 38290 38285 38294 38280 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T03 36967 36952 36955 36958 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T04 36398 36397 36398 36401 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T05 35992 35985 35985 35996 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T06 36005 36003 35993 35989 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T07 34685 34678 34687 34676 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T08 34710 34701 34698 34702 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T09 33879 33875 33875 33881 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T10 33104 33104 33100 33098 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T01 19001 19186 19280 18915 19135 19159 18943 18888 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T02 18797 18622 18828 19297 18652 18839 18746 18686 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T03 19128 18932 19126 18739 18843 18758 18708 18715 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T04 18254 18321 18605 18131 18127 18246 18318 18454 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T05 18601 18150 18149 18255 18301 18372 18231 18853 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T06 18294 17965 17974 19546 18365 18101 18169 17998 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T07 17313 17347 17331 17770 17683 18160 17788 17276 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T08 17234 17473 17211 17172 17630 17282 17279 17281 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T09 17065 16982 17443 16985 17267 17332 17111 17124 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T10 16791 16224 16171 16319 17052 16368 16226 16158 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH16T01 9419 9459 9411 9434 9402 9403 9546 9462 9440 9414 9458 9404 9405 9414 9466 9713
SWBFTH16T02 9349 9332 9357 9335 9370 9379 9336 9374 9493 9366 9334 9344 9357 9437 9353 9392
SWBFTH16T03 9373 9358 9350 9386 9368 9373 9400 9474 9458 9360 9366 9373 9413 9446 9461 9582
SWBFTH16T04 9136 8981 9048 9048 8971 9010 9107 8974 8979 8999 9036 8985 9008 8975 9063 8982
SWBFTH16T05 9005 8976 9074 8970 8894 8907 8917 8912 8956 8935 8905 8919 8897 8912 8952 9023
SWBFTH16T06 8878 8882 8804 8809 8806 8954 8792 8862 8804 8816 8846 8787 8789 8813 8826 8953
SWBFTH16T07 8662 8631 8627 8612 8614 8681 8713 8754 8675 8664 8682 8684 8794 8610 8719 8685
SWBFTH16T08 8584 8655 8547 8613 8565 8545 8657 8555 8625 8574 8545 8536 8592 8566 8541 8699
SWBFTH16T09 8569 8466 8420 8442 8437 8378 8396 8413 8430 8466 8408 8433 8485 8448 8440 8575
SWBFTH16T10 8242 8346 8310 8279 8237 8243 8478 8279 8236 8280 8223 8308 8306 8241 8222 8241
