SRBFTH16T08 1034 1042 1043 1036 1034 1036 1036 1037 1034 1037 1034 1040 1043 1037 1034 1045
SRBFTH16T09 962 958 961 959 961 958 958 958 963 958 960 958 958 960 960 958
SRBFTH16T10 1033 1033 1035 1036 1033 1037 1034 1039 1036 1039 1035 1040 1040 1033 1035 1036
SWBFTH01T01 108880 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T02 109669 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T03 105729 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T04 107947 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T05 107386 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T06 105831 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T07 104904 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T08 101620 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T09 99398 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH01T10 99304 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T01 55692 54054 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T02 58065 53136 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T03 51180 56000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T04 53809 52485 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T05 52941 67143 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T06 51013 67248 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T07 52243 53968 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T08 69483 49690 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T09 49562 48470 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH02T10 47329 47309 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T01 3292 3266 3623 3310 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T02 3145 3106 3080 3119 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T03 3555 3555 3570 4624 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T04 3306 3249 3340 3258 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T05 4606 6749 4757 4726 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T06 3406 3421 3392 4317 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T07 3693 6192 3735 3689 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T08 4028 5070 4096 4165 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T09 3482 2996 3025 3001 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH04T10 2787 2321 2313 2320 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T01 1483 1649 1297 1292 1487 1292 1398 1555 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T02 869 1033 992 1055 869 1039 874 869 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T03 1398 1412 2067 1557 1927 1399 1399 1431 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T04 3454 2138 1617 2221 1604 2459 1611 1797 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T05 1948 1483 2165 2370 1483 1491 1489 1827 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T06 1935 1604 1941 1408 1406 1413 1794 1432 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T07 1390 2425 1390 1469 1782 1390 1492 1580 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T08 1257 1935 1257 1393 1260 1257 1266 1339 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T09 1151 1021 1164 1021 1155 1155 1021 1155 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH08T10 1249 1814 1373 1252 1534 1241 1245 1258 NaN NaN NaN NaN NaN NaN NaN NaN
SWBFTH16T01 534 635 804 1084 602 534 534 594 2089 1008 725 651 534 537 686 1159
SWBFTH16T02 509 978 510 509 510 537 559 509 725 817 1210 571 735 890 620 565
SWBFTH16T03 814 820 770 783 842 792 777 861 803 768 870 797 771 810 788 792
SWBFTH16T04 571 1064 831 571 574 879 571 581 871 824 783 801 629 813 574 810
SWBFTH16T05 668 723 758 757 568 568 567 567 775 567 761 764 723 677 21856 771
SWBFTH16T06 554 782 885 782 781 554 777 765 734 678 774 686 553 556 553 553
SWBFTH16T07 910 812 695 2709 789 584 584 777 877 3661 589 854 584 826 584 584
SWBFTH16T08 497 451 442 493 729 762 703 573 441 738 479 442 441 441 443 443
SWBFTH16T09 456 456 718 458 456 497 671 676 459 457 607 458 710 458 661 753
SWBFTH16T10 388 388 717 619 389 693 388 388 390 388 402 388 388 683 389 389
